timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2010-05-03,20811.4004,20811.4004,20811.4004,20811.4004,20811.4004,0,0.0000,1.0000
2010-04-30,21108.5996,21108.5996,21108.5996,21108.5996,21108.5996,0,0.0000,1.0000
2010-04-29,17100.0000,17100.0000,16800.0000,17100.0000,17100.0000,726650,0.0000,1.0000
2010-04-28,16000.0000,16300.0000,15700.0000,16300.0000,16300.0000,330430,0.0000,1.0000
2010-04-27,14700.0000,15600.0000,14700.0000,15600.0000,15600.0000,183500,0.0000,1.0000
2010-04-26,15600.0000,15700.0000,14900.0000,14900.0000,14900.0000,156250,0.0000,1.0000
2010-04-23,0.7100,0.7400,0.6900,0.7000,0.7000,13705,0.0000,1.0000
2010-04-22,16900.0000,16900.0000,15500.0000,15600.0000,15600.0000,278680,0.0000,1.0000
2010-04-21,16100.0000,16100.0000,15800.0000,16100.0000,16100.0000,250820,0.0000,1.0000
2010-04-20,21623.4004,21623.4004,21623.4004,21623.4004,21623.4004,0,0.0000,1.0000
2010-04-19,21405.1992,21405.1992,21405.1992,21405.1992,21405.1992,0,0.0000,1.0000
2010-04-16,13900.0000,14300.0000,13900.0000,14300.0000,14300.0000,248380,0.0000,1.0000
2010-04-15,14000.0000,14000.0000,13700.0000,13700.0000,13700.0000,81260,0.0000,1.0000
2010-04-14,22121.4004,22121.4004,22121.4004,22121.4004,22121.4004,0,0.0000,1.0000
2010-04-13,13400.0000,13600.0000,13300.0000,13600.0000,13600.0000,102140,0.0000,1.0000
2010-04-12,22138.1992,22138.1992,22138.1992,22138.1992,22138.1992,0,0.0000,1.0000
2010-04-09,22208.5000,22208.5000,22208.5000,22208.5000,22208.5000,0,0.0000,1.0000
2010-04-08,13600.0000,14500.0000,13300.0000,14100.0000,14100.0000,156730,0.0000,1.0000
2010-04-07,21928.8008,21928.8008,21928.8008,21928.8008,21928.8008,0,0.0000,1.0000
2010-04-06,15600.0000,15600.0000,15200.0000,15200.0000,15200.0000,201600,0.0000,1.0000
2010-04-05,14500.0000,15000.0000,14100.0000,15000.0000,15000.0000,248850,0.0000,1.0000
2010-04-01,21537.0000,21537.0000,21537.0000,21537.0000,21537.0000,0,0.0000,1.0000
2010-03-31,21239.3008,21239.3008,21239.3008,21239.3008,21239.3008,0,0.0000,1.0000
2010-03-30,13900.0000,14000.0000,13500.0000,14000.0000,14000.0000,119410,0.0000,1.0000
2010-03-29,13900.0000,13900.0000,13700.0000,13900.0000,13900.0000,140160,0.0000,1.0000
2010-03-26,21053.0996,21053.0996,21053.0996,21053.0996,21053.0996,0,0.0000,1.0000
2010-03-25,13300.0000,13300.0000,12700.0000,12700.0000,12700.0000,49000,0.0000,1.0000
2010-03-24,21008.5996,21008.5996,21008.5996,21008.5996,21008.5996,0,0.0000,1.0000
2010-03-23,12300.0000,12900.0000,12300.0000,12300.0000,12300.0000,35500,0.0000,1.0000
2010-03-22,20933.1992,20933.1992,20933.1992,20933.1992,20933.1992,0,0.0000,1.0000
2010-03-19,21370.8008,21370.8008,21370.8008,21370.8008,21370.8008,0,0.0000,1.0000
2010-03-18,21330.6992,21330.6992,21330.6992,21330.6992,21330.6992,0,0.0000,1.0000
2010-03-17,12900.0000,13400.0000,12900.0000,13000.0000,13000.0000,42660,0.0000,1.0000
2010-03-16,14000.0000,14000.0000,13300.0000,13400.0000,13400.0000,93790,0.0000,1.0000
2010-03-15,14000.0000,14000.0000,13900.0000,14000.0000,14000.0000,285790,0.0000,1.0000
2010-03-12,13400.0000,13400.0000,13400.0000,13400.0000,13400.0000,37180,0.0000,1.0000
2010-03-11,21228.1992,21228.1992,21228.1992,21228.1992,21228.1992,0,0.0000,1.0000
2010-03-10,21208.3008,21208.3008,21208.3008,21208.3008,21208.3008,0,0.0000,1.0000
2010-03-09,11600.0000,11800.0000,11600.0000,11700.0000,11700.0000,20340,0.0000,1.0000
2010-03-08,11400.0000,11600.0000,11300.0000,11600.0000,11600.0000,21380,0.0000,1.0000
2010-03-05,20788.0000,20788.0000,20788.0000,20788.0000,20788.0000,0,0.0000,1.0000
2010-03-04,20575.8008,20575.8008,20575.8008,20575.8008,20575.8008,0,0.0000,1.0000
2010-03-03,11000.0000,11200.0000,11000.0000,11200.0000,11200.0000,25230,0.0000,1.0000
2010-03-02,11200.0000,11200.0000,11000.0000,11000.0000,11000.0000,31980,0.0000,1.0000
2010-03-01,21056.9004,21056.9004,21056.9004,21056.9004,21056.9004,0,0.0000,1.0000
2010-02-26,10700.0000,11200.0000,10700.0000,11200.0000,11200.0000,20130,0.0000,1.0000
2010-02-25,20399.5996,20399.5996,20399.5996,20399.5996,20399.5996,0,0.0000,1.0000
2010-02-24,20467.6992,20467.6992,20467.6992,20467.6992,20467.6992,0,0.0000,1.0000
2010-02-23,11000.0000,11200.0000,11000.0000,11200.0000,11200.0000,5910,0.0000,1.0000
2010-02-22,20377.3008,20377.3008,20377.3008,20377.3008,20377.3008,0,0.0000,1.0000
2010-02-19,19894.0000,19894.0000,19894.0000,19894.0000,19894.0000,0,0.0000,1.0000
2010-02-18,20422.1992,20422.1992,20422.1992,20422.1992,20422.1992,0,0.0000,1.0000
2010-02-17,20534.0000,20534.0000,20534.0000,20534.0000,20534.0000,0,0.0000,1.0000
2010-02-16,0.8500,0.8900,0.8500,0.8600,0.8600,14194,0.0000,1.0000
2010-02-12,0.9500,0.9500,0.8800,0.8800,0.8800,1102,0.0000,1.0000
2010-02-11,20290.6992,20290.6992,20290.6992,20290.6992,20290.6992,0,0.0000,1.0000
2010-02-10,0.9000,0.9400,0.9000,0.9200,0.9200,26220,0.0000,1.0000
2010-02-09,19790.3008,19790.3008,19790.3008,19790.3008,19790.3008,0,0.0000,1.0000
2010-02-08,0.9300,0.9300,0.8400,0.8500,0.8500,40189,0.0000,1.0000
2010-02-05,0.9600,0.9700,0.9200,0.9300,0.9300,18578,0.0000,1.0000
2010-02-04,20341.5996,20341.5996,20341.5996,20341.5996,20341.5996,0,0.0000,1.0000
2010-02-03,20722.0996,20722.0996,20722.0996,20722.0996,20722.0996,0,0.0000,1.0000
2010-02-02,1.0100,1.0400,0.9900,0.9900,0.9900,9640,0.0000,1.0000
2010-02-01,1.0200,1.0300,0.9900,1.0100,1.0100,12364,0.0000,1.0000
2010-01-29,20122.0000,20122.0000,20122.0000,20122.0000,20122.0000,0,0.0000,1.0000
2010-01-28,1.0400,1.0400,0.9500,0.9700,0.9700,28174,0.0000,1.0000
2010-01-27,1.0300,1.0400,0.9700,0.9800,0.9800,17931,0.0000,1.0000
2010-01-26,1.0500,1.0500,1.0300,1.0300,1.0300,6375,0.0000,1.0000
2010-01-25,1.0200,1.0600,1.0000,1.0500,1.0500,17520,0.0000,1.0000
2010-01-22,20726.1992,20726.1992,20726.1992,20726.1992,20726.1992,0,0.0000,1.0000
2010-01-21,20862.6992,20862.6992,20862.6992,20862.6992,20862.6992,0,0.0000,1.0000
2010-01-20,1.1300,1.1300,1.0000,1.0100,1.0100,28029,0.0000,1.0000
2010-01-19,1.1000,1.1000,0.9900,1.0400,1.0400,43820,0.0000,1.0000
2010-01-15,21654.1992,21654.1992,21654.1992,21654.1992,21654.1992,0,0.0000,1.0000
2010-01-14,1.1500,1.2200,1.1500,1.1900,1.1900,18340,0.0000,1.0000
2010-01-13,1.1000,1.1400,1.1000,1.1400,1.1400,1700,0.0000,1.0000
2010-01-12,22326.5996,22326.5996,22326.5996,22326.5996,22326.5996,0,0.0000,1.0000
2010-01-11,1.2000,1.2100,1.1600,1.1700,1.1700,4334,0.0000,1.0000
2010-01-08,22296.8008,22296.8008,22296.8008,22296.8008,22296.8008,0,0.0000,1.0000
2010-01-07,1.2000,1.2100,1.1800,1.2100,1.2100,11104,0.0000,1.0000
2010-01-06,22416.6992,22416.6992,22416.6992,22416.6992,22416.6992,0,0.0000,1.0000
2010-01-05,22279.5996,22279.5996,22279.5996,22279.5996,22279.5996,0,0.0000,1.0000
2010-01-04,1.1600,1.2100,1.1200,1.2100,1.2100,6381,0.0000,1.0000
2009-12-31,21886.3008,21886.3008,21886.3008,21886.3008,21886.3008,0,0.0000,1.0000
2009-12-30,1.2400,1.2400,1.1100,1.1500,1.1500,11157,0.0000,1.0000
2009-12-29,21499.4004,21499.4004,21499.4004,21499.4004,21499.4004,0,0.0000,1.0000
2009-12-28,1.1900,1.1900,1.1400,1.1400,1.1400,720,0.0000,1.0000
2009-12-24,21508.1992,21508.1992,21508.1992,21508.1992,21508.1992,0,0.0000,1.0000
2009-12-23,21328.6992,21328.6992,21328.6992,21328.6992,21328.6992,0,0.0000,1.0000
2009-12-22,1.1500,1.2200,1.1400,1.1500,1.1500,7207,0.0000,1.0000
2009-12-21,20948.0996,20948.0996,20948.0996,20948.0996,20948.0996,0,0.0000,1.0000
2009-12-18,21175.9004,21175.9004,21175.9004,21175.9004,21175.9004,0,0.0000,1.0000
2009-12-17,1.1200,1.2100,1.1200,1.2100,1.2100,33745,0.0000,1.0000
2009-12-16,1.1300,1.1300,1.0700,1.1000,1.1000,5396,0.0000,1.0000
2009-12-15,1.1100,1.1200,1.0900,1.0900,1.0900,6100,0.0000,1.0000
2009-12-14,1.1400,1.1400,1.0500,1.0900,1.0900,8681,0.0000,1.0000
2009-12-11,1.1100,1.1200,1.0500,1.0700,1.0700,24284,0.0000,1.0000
2009-12-10,21700.0000,21700.0000,21700.0000,21700.0000,21700.0000,0,0.0000,1.0000
2009-12-09,21741.8008,21741.8008,21741.8008,21741.8008,21741.8008,0,0.0000,1.0000
2009-12-08,22060.5000,22060.5000,22060.5000,22060.5000,22060.5000,0,0.0000,1.0000
2009-12-07,1.1500,1.1600,1.0800,1.1000,1.1000,33248,0.0000,1.0000
2009-12-04,22498.1992,22498.1992,22498.1992,22498.1992,22498.1992,0,0.0000,1.0000
2009-12-03,22553.9004,22553.9004,22553.9004,22553.9004,22553.9004,0,0.0000,1.0000
2009-12-02,22289.5996,22289.5996,22289.5996,22289.5996,22289.5996,0,0.0000,1.0000
2009-12-01,22113.1992,22113.1992,22113.1992,22113.1992,22113.1992,0,0.0000,1.0000
2009-11-30,21821.5000,21821.5000,21821.5000,21821.5000,21821.5000,0,0.0000,1.0000
2009-11-27,21134.5000,21134.5000,21134.5000,21134.5000,21134.5000,0,0.0000,1.0000
2009-11-25,1.2700,1.2700,1.1500,1.1800,1.1800,20470,0.0000,1.0000
2009-11-24,22423.0996,22423.0996,22423.0996,22423.0996,22423.0996,0,0.0000,1.0000
2009-11-23,1.2600,1.2600,1.2200,1.2400,1.2400,3760,0.0000,1.0000
2009-11-20,22455.8008,22455.8008,22455.8008,22455.8008,22455.8008,0,0.0000,1.0000
2009-11-19,22643.1992,22643.1992,22643.1992,22643.1992,22643.1992,0,0.0000,1.0000
2009-11-18,22840.3008,22840.3008,22840.3008,22840.3008,22840.3008,0,0.0000,1.0000
2009-11-17,1.2700,1.3400,1.2600,1.2600,1.2600,6869,0.0000,1.0000
2009-11-16,22944.0000,22944.0000,22944.0000,22944.0000,22944.0000,0,0.0000,1.0000
2009-11-13,1.3500,1.3500,1.3200,1.3500,1.3500,4270,0.0000,1.0000
2009-11-12,22397.5996,22397.5996,22397.5996,22397.5996,22397.5996,0,0.0000,1.0000
2009-11-11,22627.1992,22627.1992,22627.1992,22627.1992,22627.1992,0,0.0000,1.0000
2009-11-10,22268.1992,22268.1992,22268.1992,22268.1992,22268.1992,0,0.0000,1.0000
2009-11-09,22207.5996,22207.5996,22207.5996,22207.5996,22207.5996,0,0.0000,1.0000
2009-11-06,1.4500,1.4500,1.3900,1.4000,1.4000,3382,0.0000,1.0000
2009-11-05,21479.0996,21479.0996,21479.0996,21479.0996,21479.0996,0,0.0000,1.0000
2009-11-04,1.3800,1.4300,1.3800,1.4300,1.4300,4290,0.0000,1.0000
2009-11-03,21240.0996,21240.0996,21240.0996,21240.0996,21240.0996,0,0.0000,1.0000
2009-11-02,1.3800,1.4400,1.3800,1.4400,1.4400,6030,0.0000,1.0000
2009-10-30,1.4300,1.4800,1.4300,1.4500,1.4500,5850,0.0000,1.0000
2009-10-29,21265.0000,21265.0000,21265.0000,21265.0000,21265.0000,0,0.0000,1.0000
2009-10-28,21761.5996,21761.5996,21761.5996,21761.5996,21761.5996,0,0.0000,1.0000
2009-10-27,22169.5996,22169.5996,22169.5996,22169.5996,22169.5996,0,0.0000,1.0000
2009-10-26,1.4900,1.5100,1.4700,1.5000,1.5000,6580,0.0000,1.0000
2009-10-23,1.5300,1.5300,1.4900,1.4900,1.4900,7640,0.0000,1.0000
2009-10-22,1.5000,1.5100,1.4900,1.5100,1.5100,7120,0.0000,1.0000
2009-10-21,22318.0996,22318.0996,22318.0996,22318.0996,22318.0996,0,0.0000,1.0000
2009-10-20,22385.0000,22385.0000,22385.0000,22385.0000,22385.0000,0,0.0000,1.0000
2009-10-19,1.4600,1.5600,1.4500,1.5600,1.5600,17937,0.0000,1.0000
2009-10-16,21929.9004,21929.9004,21929.9004,21929.9004,21929.9004,0,0.0000,1.0000
2009-10-15,21999.0996,21999.0996,21999.0996,21999.0996,21999.0996,0,0.0000,1.0000
2009-10-14,21886.5000,21886.5000,21886.5000,21886.5000,21886.5000,0,0.0000,1.0000
2009-10-13,21467.4004,21467.4004,21467.4004,21467.4004,21467.4004,0,0.0000,1.0000
2009-10-12,1.5200,1.6700,1.5200,1.6400,1.6400,118867,0.0000,1.0000
2009-10-09,1.5500,1.5800,1.5100,1.5200,1.5200,29539,0.0000,1.0000
2009-10-08,21492.9004,21492.9004,21492.9004,21492.9004,21492.9004,0,0.0000,1.0000
2009-10-07,1.3700,1.4300,1.3400,1.4300,1.4300,7738,0.0000,1.0000
2009-10-06,20811.5000,20811.5000,20811.5000,20811.5000,20811.5000,0,0.0000,1.0000
2009-10-05,20429.0996,20429.0996,20429.0996,20429.0996,20429.0996,0,0.0000,1.0000
2009-10-02,20375.5000,20375.5000,20375.5000,20375.5000,20375.5000,0,0.0000,1.0000
2009-10-01,20955.1992,20955.1992,20955.1992,20955.1992,20955.1992,0,0.0000,1.0000
2009-09-30,20955.1992,20955.1992,20955.1992,20955.1992,20955.1992,0,0.0000,1.0000
2009-09-29,1.3700,1.3700,1.3200,1.3400,1.3400,6139,0.0000,1.0000
2009-09-28,20588.4004,20588.4004,20588.4004,20588.4004,20588.4004,0,0.0000,1.0000
2009-09-25,1.3200,1.3400,1.3200,1.3200,1.3200,8038,0.0000,1.0000
2009-09-24,21050.6992,21050.6992,21050.6992,21050.6992,21050.6992,0,0.0000,1.0000
2009-09-23,21595.5000,21595.5000,21595.5000,21595.5000,21595.5000,0,0.0000,1.0000
2009-09-22,1.3600,1.3700,1.3600,1.3700,1.3700,3460,0.0000,1.0000
2009-09-21,21472.8008,21472.8008,21472.8008,21472.8008,21472.8008,0,0.0000,1.0000
2009-09-18,21623.4004,21623.4004,21623.4004,21623.4004,21623.4004,0,0.0000,1.0000
2009-09-17,1.3900,1.3900,1.3600,1.3800,1.3800,4525,0.0000,1.0000
2009-09-16,21402.9004,21402.9004,21402.9004,21402.9004,21402.9004,0,0.0000,1.0000
2009-09-15,20866.4004,20866.4004,20866.4004,20866.4004,20866.4004,0,0.0000,1.0000
2009-09-14,1.3400,1.3600,1.3400,1.3600,1.3600,4198,0.0000,1.0000
2009-09-11,21161.4004,21161.4004,21161.4004,21161.4004,21161.4004,0,0.0000,1.0000
2009-09-10,1.4500,1.4500,1.3900,1.4000,1.4000,5000,0.0000,1.0000
2009-09-09,20851.0000,20851.0000,20851.0000,20851.0000,20851.0000,0,0.0000,1.0000
2009-09-08,21069.8008,21069.8008,21069.8008,21069.8008,21069.8008,0,0.0000,1.0000
2009-09-04,20318.5996,20318.5996,20318.5996,20318.5996,20318.5996,0,0.0000,1.0000
2009-09-03,19761.6992,19761.6992,19761.6992,19761.6992,19761.6992,0,0.0000,1.0000
2009-09-02,19522.0000,19522.0000,19522.0000,19522.0000,19522.0000,0,0.0000,1.0000
2009-09-01,1.3800,1.4200,1.3700,1.3800,1.3800,12448,0.0000,1.0000
2009-08-31,19724.1992,19724.1992,19724.1992,19724.1992,19724.1992,0,0.0000,1.0000
2009-08-28,20098.5996,20098.5996,20098.5996,20098.5996,20098.5996,0,0.0000,1.0000
2009-08-27,20242.8008,20242.8008,20242.8008,20242.8008,20242.8008,0,0.0000,1.0000
2009-08-26,20456.3008,20456.3008,20456.3008,20456.3008,20456.3008,0,0.0000,1.0000
2009-08-25,20435.1992,20435.1992,20435.1992,20435.1992,20435.1992,0,0.0000,1.0000
2009-08-24,1.5600,1.6100,1.5000,1.5100,1.5100,25848,0.0000,1.0000
2009-08-21,20199.0000,20199.0000,20199.0000,20199.0000,20199.0000,0,0.0000,1.0000
2009-08-20,1.5300,1.5600,1.4800,1.5300,1.5300,5888,0.0000,1.0000
2009-08-19,1.5000,1.5400,1.4600,1.5300,1.5300,16500,0.0000,1.0000
2009-08-18,20306.3008,20306.3008,20306.3008,20306.3008,20306.3008,0,0.0000,1.0000
2009-08-17,1.4700,1.5300,1.4600,1.5100,1.5100,20476,0.0000,1.0000
2009-08-14,20893.3008,20893.3008,20893.3008,20893.3008,20893.3008,0,0.0000,1.0000
2009-08-13,1.4100,1.4500,1.4000,1.4200,1.4200,21270,0.0000,1.0000
2009-08-12,20435.1992,20435.1992,20435.1992,20435.1992,20435.1992,0,0.0000,1.0000
2009-08-11,21074.1992,21074.1992,21074.1992,21074.1992,21074.1992,0,0.0000,1.0000
2009-08-10,20929.5000,20929.5000,20929.5000,20929.5000,20929.5000,0,0.0000,1.0000
2009-08-07,20375.4004,20375.4004,20375.4004,20375.4004,20375.4004,0,0.0000,1.0000
2009-08-06,1.5000,1.5200,1.4200,1.4500,1.4500,15640,0.0000,1.0000
2009-08-05,20494.8008,20494.8008,20494.8008,20494.8008,20494.8008,0,0.0000,1.0000
2009-08-04,20796.4004,20796.4004,20796.4004,20796.4004,20796.4004,0,0.0000,1.0000
2009-08-03,1.4300,1.4500,1.4100,1.4400,1.4400,17542,0.0000,1.0000
2009-07-31,20573.3008,20573.3008,20573.3008,20573.3008,20573.3008,0,0.0000,1.0000
2009-07-30,20234.0996,20234.0996,20234.0996,20234.0996,20234.0996,0,0.0000,1.0000
2009-07-29,1.3700,1.3700,1.3400,1.3400,1.3400,6581,0.0000,1.0000
2009-07-28,1.4100,1.4200,1.3200,1.3400,1.3400,9966,0.0000,1.0000
2009-07-27,20251.5996,20251.5996,20251.5996,20251.5996,20251.5996,0,0.0000,1.0000
2009-07-24,1.3800,1.4000,1.3400,1.3600,1.3600,15090,0.0000,1.0000
2009-07-23,19817.6992,19817.6992,19817.6992,19817.6992,19817.6992,0,0.0000,1.0000
2009-07-22,19248.1992,19248.1992,19248.1992,19248.1992,19248.1992,0,0.0000,1.0000
2009-07-21,19501.6992,19501.6992,19501.6992,19501.6992,19501.6992,0,0.0000,1.0000
2009-07-20,19502.4004,19502.4004,19502.4004,19502.4004,19502.4004,0,0.0000,1.0000
2009-07-17,18805.6992,18805.6992,18805.6992,18805.6992,18805.6992,0,0.0000,1.0000
2009-07-16,18361.9004,18361.9004,18361.9004,18361.9004,18361.9004,0,0.0000,1.0000
2009-07-15,18258.6992,18258.6992,18258.6992,18258.6992,18258.6992,0,0.0000,1.0000
2009-07-14,17885.6992,17885.6992,17885.6992,17885.6992,17885.6992,0,0.0000,1.0000
2009-07-13,17254.5996,17254.5996,17254.5996,17254.5996,17254.5996,0,0.0000,1.0000
2009-07-10,17708.4004,17708.4004,17708.4004,17708.4004,17708.4004,0,0.0000,1.0000
2009-07-09,1.2600,1.2600,1.2000,1.2300,1.2300,8886,0.0000,1.0000
2009-07-08,17721.0996,17721.0996,17721.0996,17721.0996,17721.0996,0,0.0000,1.0000
2009-07-07,1.2900,1.2900,1.2700,1.2700,1.2700,3025,0.0000,1.0000
2009-07-06,1.2600,1.3500,1.2600,1.2700,1.2700,4906,0.0000,1.0000
2009-07-02,18178.0996,18178.0996,18178.0996,18178.0996,18178.0996,0,0.0000,1.0000
2009-07-01,18378.6992,18378.6992,18378.6992,18378.6992,18378.6992,0,0.0000,1.0000
2009-06-30,18378.6992,18378.6992,18378.6992,18378.6992,18378.6992,0,0.0000,1.0000
2009-06-29,1.3000,1.3300,1.2800,1.3100,1.3100,3445,0.0000,1.0000
2009-06-26,1.3800,1.3800,1.3000,1.3000,1.3000,12653,0.0000,1.0000
2009-06-25,18275.0000,18275.0000,18275.0000,18275.0000,18275.0000,0,0.0000,1.0000
2009-06-24,17892.1992,17892.1992,17892.1992,17892.1992,17892.1992,0,0.0000,1.0000
2009-06-23,17538.4004,17538.4004,17538.4004,17538.4004,17538.4004,0,0.0000,1.0000
2009-06-22,18059.5996,18059.5996,18059.5996,18059.5996,18059.5996,0,0.0000,1.0000
2009-06-19,17920.9004,17920.9004,17920.9004,17920.9004,17920.9004,0,0.0000,1.0000
2009-06-18,1.3800,1.4300,1.3800,1.4100,1.4100,17295,0.0000,1.0000
2009-06-17,18084.5996,18084.5996,18084.5996,18084.5996,18084.5996,0,0.0000,1.0000
2009-06-16,18165.5000,18165.5000,18165.5000,18165.5000,18165.5000,0,0.0000,1.0000
2009-06-15,18499.0000,18499.0000,18499.0000,18499.0000,18499.0000,0,0.0000,1.0000
2009-06-12,18889.6992,18889.6992,18889.6992,18889.6992,18889.6992,0,0.0000,1.0000
2009-06-11,18791.0000,18791.0000,18791.0000,18791.0000,18791.0000,0,0.0000,1.0000
2009-06-10,1.5600,1.6100,1.5600,1.5900,1.5900,34610,0.0000,1.0000
2009-06-09,18058.5000,18058.5000,18058.5000,18058.5000,18058.5000,0,0.0000,1.0000
2009-06-08,18253.4004,18253.4004,18253.4004,18253.4004,18253.4004,0,0.0000,1.0000
2009-06-05,18679.5000,18679.5000,18679.5000,18679.5000,18679.5000,0,0.0000,1.0000
2009-06-04,18502.8008,18502.8008,18502.8008,18502.8008,18502.8008,0,0.0000,1.0000
2009-06-03,18576.5000,18576.5000,18576.5000,18576.5000,18576.5000,0,0.0000,1.0000
2009-06-02,18389.0996,18389.0996,18389.0996,18389.0996,18389.0996,0,0.0000,1.0000
2009-06-01,18888.5996,18888.5996,18888.5996,18888.5996,18888.5996,0,0.0000,1.0000
2009-05-29,1.6600,1.7000,1.6000,1.6100,1.6100,33307,0.0000,1.0000
2009-05-28,17885.3008,17885.3008,17885.3008,17885.3008,17885.3008,0,0.0000,1.0000
2009-05-27,1.5600,1.6600,1.5600,1.6200,1.6200,47364,0.0000,1.0000
2009-05-26,16991.5996,16991.5996,16991.5996,16991.5996,16991.5996,0,0.0000,1.0000
2009-05-22,1.5000,1.6800,1.5000,1.6300,1.6300,168749,0.0000,1.0000
2009-05-21,1.6400,1.7000,1.6000,1.6200,1.6200,52110,0.0000,1.0000
2009-05-20,17475.8008,17475.8008,17475.8008,17475.8008,17475.8008,0,0.0000,1.0000
2009-05-19,17544.0000,17544.0000,17544.0000,17544.0000,17544.0000,0,0.0000,1.0000
2009-05-18,17022.9004,17022.9004,17022.9004,17022.9004,17022.9004,0,0.0000,1.0000
2009-05-15,16790.6992,16790.6992,16790.6992,16790.6992,16790.6992,0,0.0000,1.0000
2009-05-14,1.4600,1.5900,1.4400,1.5100,1.5100,78644,0.0000,1.0000
2009-05-13,17059.5996,17059.5996,17059.5996,17059.5996,17059.5996,0,0.0000,1.0000
2009-05-12,17153.5996,17153.5996,17153.5996,17153.5996,17153.5996,0,0.0000,1.0000
2009-05-11,17087.9004,17087.9004,17087.9004,17087.9004,17087.9004,0,0.0000,1.0000
2009-05-08,1.5200,1.5700,1.4200,1.5400,1.5400,45729,0.0000,1.0000
2009-05-07,17217.9004,17217.9004,17217.9004,17217.9004,17217.9004,0,0.0000,1.0000
2009-05-06,1.3600,1.5900,1.3300,1.5100,1.5100,149872,0.0000,1.0000
2009-05-05,16430.0996,16430.0996,16430.0996,16430.0996,16430.0996,0,0.0000,1.0000
2009-05-04,16381.0000,16381.0000,16381.0000,16381.0000,16381.0000,0,0.0000,1.0000
2009-05-01,15521.0000,15521.0000,15521.0000,15521.0000,15521.0000,0,0.0000,1.0000
2009-04-30,1.3900,1.4400,1.3100,1.3300,1.3300,71764,0.0000,1.0000
2009-04-29,1.3300,1.3800,1.3300,1.3600,1.3600,20004,0.0000,1.0000
2009-04-28,14555.0996,14555.0996,14555.0996,14555.0996,14555.0996,0,0.0000,1.0000
2009-04-27,14840.4004,14840.4004,14840.4004,14840.4004,14840.4004,0,0.0000,1.0000
2009-04-24,15258.7998,15258.7998,15258.7998,15258.7998,15258.7998,0,0.0000,1.0000
2009-04-23,1.2000,1.2600,1.2000,1.2500,1.2500,42288,0.0000,1.0000
2009-04-22,14878.5000,14878.5000,14878.5000,14878.5000,14878.5000,0,0.0000,1.0000
2009-04-21,15285.9004,15285.9004,15285.9004,15285.9004,15285.9004,0,0.0000,1.0000
2009-04-20,15750.9004,15750.9004,15750.9004,15750.9004,15750.9004,0,0.0000,1.0000
2009-04-17,15601.2998,15601.2998,15601.2998,15601.2998,15601.2998,0,0.0000,1.0000
2009-04-16,1.2500,1.3000,1.2100,1.2700,1.2700,40362,0.0000,1.0000
2009-04-15,15669.5996,15669.5996,15669.5996,15669.5996,15669.5996,0,0.0000,1.0000
2009-04-14,15580.2002,15580.2002,15580.2002,15580.2002,15580.2002,0,0.0000,1.0000
2009-04-13,1.2000,1.2000,1.2000,1.2000,1.2000,0,0.0000,1.0000
2009-04-09,14901.4004,14901.4004,14901.4004,14901.4004,14901.4004,0,0.0000,1.0000
2009-04-08,14474.9004,14474.9004,14474.9004,14474.9004,14474.9004,0,0.0000,1.0000
2009-04-07,14929.0000,14929.0000,14929.0000,14929.0000,14929.0000,0,0.0000,1.0000
2009-04-06,14998.0000,14998.0000,14998.0000,14998.0000,14998.0000,0,0.0000,1.0000
2009-04-03,14545.7002,14545.7002,14545.7002,14545.7002,14545.7002,0,0.0000,1.0000
2009-04-02,1.0900,1.1200,1.0900,1.1000,1.1000,4185,0.0000,1.0000
2009-04-01,13519.5000,13519.5000,13519.5000,13519.5000,13519.5000,0,0.0000,1.0000
