timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2010-04-05,7539.0298,7600.9302,7539.0298,7600.9302,7600.9302,0,0.0000,1.0000
2010-04-01,7447.9399,7542.9199,7447.9399,7539.0200,7539.0200,0,0.0000,1.0000
2010-03-31,7460.7598,7460.7598,7441.9199,7450.7998,7450.7998,0,0.0000,1.0000
2010-03-29,7403.7998,7448.7100,7415.1499,7445.5298,7445.5298,0,0.0000,1.0000
2010-03-24,7464.2100,7464.2100,7398.4199,7422.4102,7422.4102,0,0.0000,1.0000
2010-03-22,7369.9902,7426.1299,7321.6201,7419.0200,7419.0200,0,0.0000,1.0000
2010-03-18,7474.1401,7475.9800,7412.6499,7443.5698,7443.5698,0,0.0000,1.0000
2010-03-15,7362.8101,7362.8101,7294.2998,7350.9600,7350.9600,0,0.0000,1.0000
2010-03-11,7327.6699,7353.2402,7276.2700,7353.2402,7353.2402,0,0.0000,1.0000
2010-03-09,7292.5298,7323.9502,7256.1899,7294.0200,7294.0200,0,0.0000,1.0000
2010-03-04,7164.6699,7193.0000,7138.2202,7173.0698,7173.0698,0,0.0000,1.0000
2010-03-01,7035.0498,7100.7500,7035.0498,7100.7500,7100.7500,0,0.0000,1.0000
2010-02-26,7013.4502,7050.0000,6968.4302,7035.0400,7035.0400,0,0.0000,1.0000
2010-02-25,7030.6099,7030.6099,6896.0200,7013.4502,7013.4502,0,0.0000,1.0000
2010-02-24,6974.6001,7043.9102,6973.0801,7030.6699,7030.6699,0,0.0000,1.0000
2010-02-23,7078.5298,7078.5298,6961.8501,6974.6001,6974.6001,0,0.0000,1.0000
2010-02-22,7083.2500,7109.0400,7067.4399,7078.5298,7078.5298,0,0.0000,1.0000
2010-02-19,7080.3799,7101.9199,7022.5200,7083.2500,7083.2500,0,0.0000,1.0000
2010-02-18,7035.1899,7087.6602,7022.1201,7080.3799,7080.3799,0,0.0000,1.0000
2010-02-17,7013.3501,7059.8901,7008.7002,7035.2002,7035.2002,0,0.0000,1.0000
2010-02-16,6874.5601,7020.3398,6874.5601,7013.3501,7013.3501,0,0.0000,1.0000
2010-02-12,6898.7202,6898.7202,6783.1099,6874.5601,6874.5601,0,0.0000,1.0000
2010-02-11,6819.1201,6901.4502,6769.3999,6898.7202,6898.7202,0,0.0000,1.0000
2010-02-10,6835.1602,6850.9800,6756.3198,6819.1201,6819.1201,0,0.0000,1.0000
2010-02-08,6782.7402,6815.9800,6712.4502,6713.8701,6713.8701,0,0.0000,1.0000
2010-02-04,7042.5698,7042.5698,6786.2700,6787.8599,6787.8599,0,0.0000,1.0000
2010-02-03,7101.4302,7101.4302,7023.1699,7042.6201,7042.6201,0,0.0000,1.0000
2010-02-02,7008.4702,7111.5200,7005.8398,7101.4399,7101.4399,0,0.0000,1.0000
2010-02-01,6883.7900,7008.3901,6883.7900,7008.2300,7008.2300,0,0.0000,1.0000
2010-01-28,7045.2100,7061.6099,6913.2998,6956.9902,6956.9902,0,0.0000,1.0000
2010-01-27,7028.4199,7044.5200,6944.0801,7035.6099,7035.6099,0,0.0000,1.0000
2010-01-26,7073.1401,7098.7700,7008.9800,7028.3198,7028.3198,0,0.0000,1.0000
2010-01-22,7174.4600,7174.4600,7021.0298,7140.9199,7140.9199,0,0.0000,1.0000
2010-01-21,7332.1602,7345.9399,7166.6201,7174.4600,7174.4600,0,0.0000,1.0000
2010-01-14,7430.1401,7458.1602,7417.9502,7448.5200,7448.5200,0,0.0000,1.0000
2010-01-12,7449.0498,7449.0498,7340.9399,7370.4502,7370.4502,0,0.0000,1.0000
2010-01-11,7425.6099,7471.3101,7419.5698,7449.0498,7449.0498,0,0.0000,1.0000
2010-01-08,7393.9302,7426.4102,7367.8101,7425.3501,7425.3501,0,0.0000,1.0000
2010-01-07,7377.7002,7398.2100,7325.5098,7393.9302,7393.9302,0,0.0000,1.0000
2010-01-06,7354.8501,7389.2798,7342.4902,7377.7002,7377.7002,0,0.0000,1.0000
2009-12-31,7241.2500,7258.7500,7183.8398,7184.9600,7184.9600,0,0.0000,1.0000
2009-12-30,7252.1699,7252.1699,7209.4302,7241.2402,7241.2402,0,0.0000,1.0000
2009-12-23,7184.1802,7226.7300,7184.1802,7217.2002,7217.2002,0,0.0000,1.0000
2009-12-22,7147.1802,7192.3599,7147.1802,7184.1802,7184.1802,0,0.0000,1.0000
2009-12-21,7086.1001,7171.6401,7086.1001,7147.1499,7147.1499,0,0.0000,1.0000
2009-12-14,7130.6401,7190.4800,7130.6401,7186.4902,7186.4902,0,0.0000,1.0000
2009-12-11,7104.5098,7139.2002,7092.7002,7125.1201,7125.1201,0,0.0000,1.0000
2009-12-09,7056.4800,7074.6499,7002.4702,7067.6201,7067.6201,0,0.0000,1.0000
2009-12-03,7222.6699,7278.3901,7150.5000,7157.0498,7157.0498,0,0.0000,1.0000
2009-12-02,7212.0801,7264.8198,7197.0601,7222.4199,7222.4199,0,0.0000,1.0000
2009-12-01,7092.3599,7234.3701,7092.3599,7212.0801,7212.0801,0,0.0000,1.0000
2009-11-27,7232.1201,7232.1201,7009.4302,7070.0898,7070.0898,0,0.0000,1.0000
2009-11-23,7186.3301,7186.3301,7186.3301,7186.3301,7186.3301,0,0.0000,1.0000
2009-11-18,7226.7100,7226.7100,7226.7100,7226.7100,7226.7100,0,0.0000,1.0000
2009-11-17,7234.0601,7234.0601,7234.0601,7234.0601,7234.0601,0,0.0000,1.0000
2009-11-13,7119.8901,7119.8901,7119.8901,7119.8901,7119.8901,0,0.0000,1.0000
2009-11-12,7063.0498,7063.0498,7063.0498,7063.0498,7063.0498,0,0.0000,1.0000
2009-11-10,7126.4199,7126.4199,7126.4199,7126.4199,7126.4199,0,0.0000,1.0000
2009-11-04,6830.4302,6830.4302,6830.4302,6830.4302,6830.4302,0,0.0000,1.0000
2009-10-30,6739.4502,6739.4502,6739.4502,6739.4502,6739.4502,0,0.0000,1.0000
2009-10-29,6955.3101,6955.3101,6955.3101,6955.3101,6955.3101,0,0.0000,1.0000
2009-10-28,6765.6899,6765.6899,6765.6899,6765.6899,6765.6899,0,0.0000,1.0000
2009-10-27,6932.0400,6932.0400,6932.0400,6932.0400,6932.0400,0,0.0000,1.0000
2009-10-26,6960.0898,6960.0898,6960.0898,6960.0898,6960.0898,0,0.0000,1.0000
2009-10-22,7182.9102,7182.9102,7182.9102,7182.9102,7182.9102,0,0.0000,1.0000
2009-10-21,7107.2100,7107.2100,7107.2100,7107.2100,7107.2100,0,0.0000,1.0000
2009-10-20,7158.2700,7158.2700,7158.2700,7158.2700,7158.2700,0,0.0000,1.0000
2009-10-19,7222.2100,7222.2100,7222.2100,7222.2100,7222.2100,0,0.0000,1.0000
2009-10-14,7182.3799,7182.3799,7182.3799,7182.3799,7182.3799,0,0.0000,1.0000
2009-10-13,7031.8701,7031.8701,7031.8701,7031.8701,7031.8701,0,0.0000,1.0000
2009-10-12,7051.1602,7051.1602,7051.1602,7051.1602,7051.1602,0,0.0000,1.0000
2009-10-09,7015.5400,7015.5400,7015.5400,7015.5400,7015.5400,0,0.0000,1.0000
2009-10-06,6899.6802,6899.6802,6899.6802,6899.6802,6899.6802,0,0.0000,1.0000
2009-10-05,6795.1299,6795.1299,6795.1299,6795.1299,6795.1299,0,0.0000,1.0000
2009-09-29,6926.8198,6926.8198,6926.8198,6926.8198,6926.8198,0,0.0000,1.0000
2009-09-28,6939.7598,6939.7598,6939.7598,6939.7598,6939.7598,0,0.0000,1.0000
2009-09-23,6964.6899,6964.6899,6964.6899,6964.6899,6964.6899,0,0.0000,1.0000
2009-09-21,6968.5898,6968.5898,6968.5898,6968.5898,6968.5898,0,0.0000,1.0000
2009-09-16,7038.1401,7038.1401,7038.1401,7038.1401,7038.1401,0,0.0000,1.0000
2009-09-15,6917.0698,6917.0698,6917.0698,6917.0698,6917.0698,0,0.0000,1.0000
2009-09-11,6843.8198,6843.8198,6843.8198,6843.8198,6843.8198,0,0.0000,1.0000
2009-09-04,6637.1299,6637.1299,6637.1299,6637.1299,6637.1299,0,0.0000,1.0000
2009-09-03,6546.6001,6546.6001,6546.6001,6546.6001,6546.6001,0,0.0000,1.0000
2009-08-31,6643.2402,6643.2402,6643.2402,6643.2402,6643.2402,0,0.0000,1.0000
2009-08-27,6722.3101,6722.3101,6722.3101,6722.3101,6722.3101,0,0.0000,1.0000
2009-08-26,6687.9399,6687.9399,6687.9399,6687.9399,6687.9399,0,0.0000,1.0000
2009-08-25,6697.2202,6697.2202,6697.2202,6697.2202,6697.2202,0,0.0000,1.0000
2009-08-19,6479.2798,6479.2798,6479.2798,6479.2798,6479.2798,0,0.0000,1.0000
2009-08-17,6352.1099,6352.1099,6352.1099,6352.1099,6352.1099,0,0.0000,1.0000
2009-08-12,6538.8701,6538.8701,6538.8701,6538.8701,6538.8701,0,0.0000,1.0000
2009-08-11,6463.6201,6463.6201,6463.6201,6463.6201,6463.6201,0,0.0000,1.0000
2009-08-10,6550.0498,6550.0498,6550.0498,6550.0498,6550.0498,0,0.0000,1.0000
2009-08-07,6586.7100,6586.7100,6586.7100,6586.7100,6586.7100,0,0.0000,1.0000
2009-08-05,6558.1899,6558.1899,6558.1899,6558.1899,6558.1899,0,0.0000,1.0000
2009-08-04,6569.1401,6569.1401,6569.1401,6569.1401,6569.1401,0,0.0000,1.0000
2009-07-31,6424.2798,6424.2798,6424.2798,6424.2798,6424.2798,0,0.0000,1.0000
2009-07-30,6384.3101,6384.3101,6384.3101,6384.3101,6384.3101,0,0.0000,1.0000
2009-07-29,6280.5698,6280.5698,6280.5698,6280.5698,6280.5698,0,0.0000,1.0000
2009-07-28,6328.6699,6328.6699,6328.6699,6328.6699,6328.6699,0,0.0000,1.0000
2009-07-27,6364.6602,6364.6602,6364.6602,6364.6602,6364.6602,0,0.0000,1.0000
2009-07-24,6337.4600,6337.4600,6337.4600,6337.4600,6337.4600,0,0.0000,1.0000
2009-07-20,6141.2998,6141.2998,6141.2998,6141.2998,6141.2998,0,0.0000,1.0000
2009-07-17,6038.1099,6038.1099,6038.1099,6038.1099,6038.1099,0,0.0000,1.0000
2009-07-15,5993.1602,5993.1602,5993.1602,5993.1602,5993.1602,0,0.0000,1.0000
2009-07-14,5805.5801,5805.5801,5805.5801,5805.5801,5805.5801,0,0.0000,1.0000
2009-07-13,5761.3701,5761.3701,5761.3701,5761.3701,5761.3701,0,0.0000,1.0000
2009-07-10,5627.5200,5627.5200,5627.5200,5627.5200,5627.5200,0,0.0000,1.0000
2009-07-08,5624.5698,5624.5698,5624.5698,5624.5698,5624.5698,0,0.0000,1.0000
2009-07-07,5654.6401,5654.6401,5654.6401,5654.6401,5654.6401,0,0.0000,1.0000
2009-06-30,5905.1499,5905.1499,5905.1499,5905.1499,5905.1499,0,0.0000,1.0000
2009-06-26,5906.9600,5906.9600,5906.9600,5906.9600,5906.9600,0,0.0000,1.0000
2009-06-25,5911.0298,5911.0298,5911.0298,5911.0298,5911.0298,0,0.0000,1.0000
2009-06-24,5795.7202,5795.7202,5795.7202,5795.7202,5795.7202,0,0.0000,1.0000
2009-06-18,5906.2002,5906.2002,5906.2002,5906.2002,5906.2002,0,0.0000,1.0000
2009-06-17,5864.5498,5864.5498,5864.5498,5864.5498,5864.5498,0,0.0000,1.0000
2009-06-09,6101.5698,6101.5698,6101.5698,6101.5698,6101.5698,0,0.0000,1.0000
2009-06-05,6082.6401,6082.6401,6082.6401,6082.6401,6082.6401,0,0.0000,1.0000
2009-06-04,6110.7598,6110.7598,6110.7598,6110.7598,6110.7598,0,0.0000,1.0000
2009-05-27,5823.5601,5823.5601,5823.5601,5823.5601,5823.5601,0,0.0000,1.0000
2009-05-26,5936.5801,5936.5801,5936.5801,5936.5801,5936.5801,0,0.0000,1.0000
2009-05-22,5789.6201,5789.6201,5789.6201,5789.6201,5789.6201,0,0.0000,1.0000
2009-05-21,5780.5400,5780.5400,5780.5400,5780.5400,5780.5400,0,0.0000,1.0000
2009-05-15,5662.8901,5662.8901,5662.8901,5662.8901,5662.8901,0,0.0000,1.0000
2009-05-13,5666.4702,5666.4702,5666.4702,5666.4702,5666.4702,0,0.0000,1.0000
2009-05-12,5859.1401,5859.1401,5859.1401,5859.1401,5859.1401,0,0.0000,1.0000
2009-05-06,5890.5498,5890.5498,5890.5498,5890.5498,5890.5498,0,0.0000,1.0000
2009-05-04,5800.2202,5800.2202,5800.2202,5800.2202,5800.2202,0,0.0000,1.0000
2009-05-01,5568.7598,5568.7598,5568.7598,5568.7598,5568.7598,0,0.0000,1.0000
2009-04-30,5513.3599,5513.3599,5513.3599,5513.3599,5513.3599,0,0.0000,1.0000
2009-04-29,5516.1401,5516.1401,5516.1401,5516.1401,5516.1401,0,0.0000,1.0000
2009-04-27,5389.8301,5389.8301,5389.8301,5389.8301,5389.8301,0,0.0000,1.0000
2009-04-24,5468.4102,5468.4102,5468.4102,5468.4102,5468.4102,0,0.0000,1.0000
2009-04-23,5372.1001,5372.1001,5372.1001,5372.1001,5372.1001,0,0.0000,1.0000
2009-04-20,5220.1201,5220.1201,5220.1201,5220.1201,5220.1201,0,0.0000,1.0000
2009-04-17,5480.6001,5480.6001,5480.6001,5480.6001,5480.6001,0,0.0000,1.0000
2009-04-14,5301.5000,5301.5000,5301.5000,5301.5000,5301.5000,0,0.0000,1.0000
2009-04-06,5249.4800,5249.4800,5249.4800,5249.4800,5249.4800,0,0.0000,1.0000
2009-04-02,5267.1001,5267.1001,5267.1001,5267.1001,5267.1001,0,0.0000,1.0000
2009-04-01,5085.7598,5085.7598,5085.7598,5085.7598,5085.7598,0,0.0000,1.0000
2009-03-31,4978.9800,4978.9800,4978.9800,4978.9800,4978.9800,0,0.0000,1.0000
2009-03-30,4899.0498,4899.0498,4899.0498,4899.0498,4899.0498,0,0.0000,1.0000
2009-03-27,5096.6401,5096.6401,5096.6401,5096.6401,5096.6401,0,0.0000,1.0000
2009-03-25,5127.0000,5127.0000,5127.0000,5127.0000,5127.0000,0,0.0000,1.0000
2009-03-16,4728.9102,4728.9102,4728.9102,4728.9102,4728.9102,0,0.0000,1.0000
2009-03-05,4267.6001,4267.6001,4267.6001,4267.6001,4267.6001,0,0.0000,1.0000
2009-03-04,4464.8901,4464.8901,4464.8901,4464.8901,4464.8901,0,0.0000,1.0000
2009-03-03,4334.7002,4334.7002,4334.7002,4334.7002,4334.7002,0,0.0000,1.0000
2009-02-26,4713.0200,4713.0200,4713.0200,4713.0200,4713.0200,0,0.0000,1.0000
2009-02-25,4753.1699,4753.1699,4753.1699,4753.1699,4753.1699,0,0.0000,1.0000
2009-02-23,4633.7798,4633.7798,4633.7798,4633.7798,4633.7798,0,0.0000,1.0000
2009-02-19,4881.1602,4881.1602,4881.1602,4881.1602,4881.1602,0,0.0000,1.0000
2009-02-18,4924.5400,4924.5400,4924.5400,4924.5400,4924.5400,0,0.0000,1.0000
2009-02-17,4939.1099,4939.1099,4939.1099,4939.1099,4939.1099,0,0.0000,1.0000
2009-02-12,5256.4502,5256.4502,5256.4502,5256.4502,5256.4502,0,0.0000,1.0000
2009-02-11,5252.6802,5252.6802,5252.6802,5252.6802,5252.6802,0,0.0000,1.0000
2009-02-09,5479.8799,5479.8799,5479.8799,5479.8799,5479.8799,0,0.0000,1.0000
2009-02-05,5326.0098,5326.0098,5326.0098,5326.0098,5326.0098,0,0.0000,1.0000
2009-02-04,5242.7500,5242.7500,5242.7500,5242.7500,5242.7500,0,0.0000,1.0000
2009-02-03,5268.0200,5268.0200,5268.0200,5268.0200,5268.0200,0,0.0000,1.0000
2009-01-29,5300.8999,5300.8999,5300.8999,5300.8999,5300.8999,0,0.0000,1.0000
2009-01-27,5315.4399,5315.4399,5315.4399,5315.4399,5315.4399,0,0.0000,1.0000
2009-01-26,5244.6099,5244.6099,5244.6099,5244.6099,5244.6099,0,0.0000,1.0000
2009-01-21,5273.9902,5273.9902,5273.9902,5273.9902,5273.9902,0,0.0000,1.0000
2009-01-20,5058.0601,5058.0601,5058.0601,5058.0601,5058.0601,0,0.0000,1.0000
2009-01-15,5347.7500,5347.7500,5347.7500,5347.7500,5347.7500,0,0.0000,1.0000
2009-01-14,5328.6802,5328.6802,5328.6802,5328.6802,5328.6802,0,0.0000,1.0000
2009-01-13,5538.8398,5538.8398,5538.8398,5538.8398,5538.8398,0,0.0000,1.0000
2009-01-12,5551.0298,5551.0298,5551.0298,5551.0298,5551.0298,0,0.0000,1.0000
2009-01-08,5837.1401,5837.1401,5837.1401,5837.1401,5837.1401,0,0.0000,1.0000
2009-01-07,5799.0498,5799.0498,5799.0498,5799.0498,5799.0498,0,0.0000,1.0000
2009-01-06,5968.8398,5968.8398,5968.8398,5968.8398,5968.8398,0,0.0000,1.0000
2008-12-30,5670.0000,5670.0000,5670.0000,5670.0000,5670.0000,0,0.0000,1.0000
2008-12-29,5534.6401,5534.6401,5534.6401,5534.6401,5534.6401,0,0.0000,1.0000
2008-12-26,5538.1899,5538.1899,5538.1899,5538.1899,5538.1899,0,0.0000,1.0000
2008-12-19,5616.1201,5616.1201,5616.1201,5616.1201,5616.1201,0,0.0000,1.0000
2008-12-18,5617.7598,5617.7598,5617.7598,5617.7598,5617.7598,0,0.0000,1.0000
2008-12-16,5804.9702,5804.9702,5804.9702,5804.9702,5804.9702,0,0.0000,1.0000
2008-12-11,5504.7300,5504.7300,5504.7300,5504.7300,5504.7300,0,0.0000,1.0000
2008-12-04,5232.2598,5232.2598,5232.2598,5232.2598,5232.2598,0,0.0000,1.0000
2008-11-24,5313.7598,5313.7598,5313.7598,5313.7598,5313.7598,0,0.0000,1.0000
2008-11-18,5365.6602,5365.6602,5365.6602,5365.6602,5365.6602,0,0.0000,1.0000
2008-11-14,5452.6299,5452.6299,5452.6299,5452.6299,5452.6299,0,0.0000,1.0000
2008-11-11,5634.3701,5634.3701,5634.3701,5634.3701,5634.3701,0,0.0000,1.0000
2008-11-10,5802.0498,5802.0498,5802.0498,5802.0498,5802.0498,0,0.0000,1.0000
2008-11-06,5667.3999,5667.3999,5667.3999,5667.3999,5667.3999,0,0.0000,1.0000
2008-11-05,6012.1699,6012.1699,6012.1699,6012.1699,6012.1699,0,0.0000,1.0000
2008-10-31,6061.0898,6061.0898,6061.0898,6061.0898,6061.0898,0,0.0000,1.0000
2008-10-28,5733.4502,5733.4502,5733.4502,5733.4502,5733.4502,0,0.0000,1.0000
2008-10-23,5671.9302,5671.9302,5671.9302,5671.9302,5671.9302,0,0.0000,1.0000
2008-10-21,6051.3398,6051.3398,6051.3398,6051.3398,6051.3398,0,0.0000,1.0000
2008-10-20,6287.6001,6287.6001,6287.6001,6287.6001,6287.6001,0,0.0000,1.0000
2008-10-13,6400.9600,6400.9600,6400.9600,6400.9600,6400.9600,0,0.0000,1.0000
2008-10-10,5704.1299,5704.1299,5704.1299,5704.1299,5704.1299,0,0.0000,1.0000
2008-10-09,5809.9800,5809.9800,5809.9800,5809.9800,5809.9800,0,0.0000,1.0000
2008-10-08,6306.3501,6306.3501,6306.3501,6306.3501,6306.3501,0,0.0000,1.0000
2008-10-07,6388.3799,6388.3799,6388.3799,6388.3799,6388.3799,0,0.0000,1.0000
2008-10-06,6754.9102,6754.9102,6754.9102,6754.9102,6754.9102,0,0.0000,1.0000
2008-10-02,7155.4102,7155.4102,7155.4102,7155.4102,7155.4102,0,0.0000,1.0000
2008-09-30,7532.7998,7532.7998,7532.7998,7532.7998,7532.7998,0,0.0000,1.0000
2008-09-29,7204.0098,7204.0098,7204.0098,7204.0098,7204.0098,0,0.0000,1.0000
2008-09-24,7768.8198,7768.8198,7768.8198,7768.8198,7768.8198,0,0.0000,1.0000
2008-09-23,7785.2700,7785.2700,7785.2700,7785.2700,7785.2700,0,0.0000,1.0000
2008-09-22,7918.6099,7918.6099,7918.6099,7918.6099,7918.6099,0,0.0000,1.0000
2008-09-19,8187.1299,8187.1299,8187.1299,8187.1299,8187.1299,0,0.0000,1.0000
2008-09-18,7775.1602,7775.1602,7775.1602,7775.1602,7775.1602,0,0.0000,1.0000
2008-09-12,8091.8398,8091.8398,8091.8398,8091.8398,8091.8398,0,0.0000,1.0000
2008-09-11,8011.2500,8011.2500,8011.2500,8011.2500,8011.2500,0,0.0000,1.0000
2008-09-10,7957.2598,7957.2598,7957.2598,7957.2598,7957.2598,0,0.0000,1.0000
2008-09-09,7871.1499,7871.1499,7871.1499,7871.1499,7871.1499,0,0.0000,1.0000
2008-09-08,8168.6201,8168.6201,8168.6201,8168.6201,8168.6201,0,0.0000,1.0000
2008-09-05,8033.7598,8033.7598,8033.7598,8033.7598,8033.7598,0,0.0000,1.0000
2008-09-04,8008.2500,8008.2500,8008.2500,8008.2500,8008.2500,0,0.0000,1.0000
2008-09-03,8269.2500,8269.2500,8269.2500,8269.2500,8269.2500,0,0.0000,1.0000
2008-09-02,8296.9697,8296.9697,8296.9697,8296.9697,8296.9697,0,0.0000,1.0000
2008-08-27,8349.8398,8349.8398,8349.8398,8349.8398,8349.8398,0,0.0000,1.0000
2008-08-26,8263.7197,8263.7197,8263.7197,8263.7197,8263.7197,0,0.0000,1.0000
2008-08-25,8229.0303,8229.0303,8229.0303,8229.0303,8229.0303,0,0.0000,1.0000
2008-08-19,8212.4697,8212.4697,8212.4697,8212.4697,8212.4697,0,0.0000,1.0000
2008-08-15,8383.6699,8383.6699,8383.6699,8383.6699,8383.6699,0,0.0000,1.0000
2008-08-14,8385.9697,8385.9697,8385.9697,8385.9697,8385.9697,0,0.0000,1.0000
2008-08-13,8375.3896,8375.3896,8375.3896,8375.3896,8375.3896,0,0.0000,1.0000
2008-08-12,8398.7100,8398.7100,8398.7100,8398.7100,8398.7100,0,0.0000,1.0000
2008-08-07,8338.4004,8338.4004,8338.4004,8338.4004,8338.4004,0,0.0000,1.0000
2008-08-04,8268.6504,8268.6504,8268.6504,8268.6504,8268.6504,0,0.0000,1.0000
2008-07-31,8438.6396,8438.6396,8438.6396,8438.6396,8438.6396,0,0.0000,1.0000
2008-07-30,8565.3096,8565.3096,8565.3096,8565.3096,8565.3096,0,0.0000,1.0000
2008-07-25,8395.5801,8395.5801,8395.5801,8395.5801,8395.5801,0,0.0000,1.0000
2008-07-24,8369.9102,8369.9102,8369.9102,8369.9102,8369.9102,0,0.0000,1.0000
2008-07-22,8566.6504,8566.6504,8566.6504,8566.6504,8566.6504,0,0.0000,1.0000
2008-07-21,8499.7402,8499.7402,8499.7402,8499.7402,8499.7402,0,0.0000,1.0000
2008-07-16,8332.8203,8332.8203,8332.8203,8332.8203,8332.8203,0,0.0000,1.0000
2008-07-15,8157.7998,8157.7998,8157.7998,8157.7998,8157.7998,0,0.0000,1.0000
2008-07-09,8371.6299,8371.6299,8371.6299,8371.6299,8371.6299,0,0.0000,1.0000
2008-07-03,8481.7100,8481.7100,8481.7100,8481.7100,8481.7100,0,0.0000,1.0000
2008-07-01,8641.2803,8641.2803,8641.2803,8641.2803,8641.2803,0,0.0000,1.0000
2008-06-20,8829.2500,8829.2500,8829.2500,8829.2500,8829.2500,0,0.0000,1.0000
2008-06-17,9074.4102,9074.4102,9074.4102,9074.4102,9074.4102,0,0.0000,1.0000
2008-06-16,9087.8799,9087.8799,9087.8799,9087.8799,9087.8799,0,0.0000,1.0000
2008-06-13,9063.2305,9063.2305,9063.2305,9063.2305,9063.2305,0,0.0000,1.0000
2008-06-12,8947.7305,8947.7305,8947.7305,8947.7305,8947.7305,0,0.0000,1.0000
2008-06-11,8941.2695,8941.2695,8941.2695,8941.2695,8941.2695,0,0.0000,1.0000
2008-06-10,9067.0996,9067.0996,9067.0996,9067.0996,9067.0996,0,0.0000,1.0000
2008-06-05,9408.4902,9408.4902,9408.4902,9408.4902,9408.4902,0,0.0000,1.0000
2008-06-04,9212.7598,9212.7598,9212.7598,9212.7598,9212.7598,0,0.0000,1.0000
2008-06-02,9316.6104,9316.6104,9316.6104,9316.6104,9316.6104,0,0.0000,1.0000
2008-05-27,9314.0195,9314.0195,9314.0195,9314.0195,9314.0195,0,0.0000,1.0000
2008-05-22,9433.3496,9433.3496,9433.3496,9433.3496,9433.3496,0,0.0000,1.0000
2008-05-20,9536.0098,9536.0098,9536.0098,9536.0098,9536.0098,0,0.0000,1.0000
2008-05-19,9602.7803,9602.7803,9602.7803,9602.7803,9602.7803,0,0.0000,1.0000
2008-05-15,9553.5195,9553.5195,9553.5195,9553.5195,9553.5195,0,0.0000,1.0000
2008-05-14,9437.4502,9437.4502,9437.4502,9437.4502,9437.4502,0,0.0000,1.0000
2008-05-13,9410.4600,9410.4600,9410.4600,9410.4600,9410.4600,0,0.0000,1.0000
2008-05-12,9417.9697,9417.9697,9417.9697,9417.9697,9417.9697,0,0.0000,1.0000
2008-05-06,9510.9805,9510.9805,9510.9805,9510.9805,9510.9805,0,0.0000,1.0000
2008-05-05,9438.0996,9438.0996,9438.0996,9438.0996,9438.0996,0,0.0000,1.0000
2008-05-02,9451.1699,9451.1699,9451.1699,9451.1699,9451.1699,0,0.0000,1.0000
2008-05-01,9395.0400,9395.0400,9395.0400,9395.0400,9395.0400,0,0.0000,1.0000
2008-04-29,9285.9102,9285.9102,9285.9102,9285.9102,9285.9102,0,0.0000,1.0000
2008-04-25,9344.3096,9344.3096,9344.3096,9344.3096,9344.3096,0,0.0000,1.0000
2008-04-24,9250.2197,9250.2197,9250.2197,9250.2197,9250.2197,0,0.0000,1.0000
2008-04-21,9312.2900,9312.2900,9312.2900,9312.2900,9312.2900,0,0.0000,1.0000
2008-04-17,9173.8096,9173.8096,9173.8096,9173.8096,9173.8096,0,0.0000,1.0000
2008-04-15,8978.1904,8978.1904,8978.1904,8978.1904,8978.1904,0,0.0000,1.0000
2008-04-11,8936.1104,8936.1104,8936.1104,8936.1104,8936.1104,0,0.0000,1.0000
2008-04-10,9096.8604,9096.8604,9096.8604,9096.8604,9096.8604,0,0.0000,1.0000
2008-04-09,9074.8203,9074.8203,9074.8203,9074.8203,9074.8203,0,0.0000,1.0000
2008-04-08,9150.6299,9150.6299,9150.6299,9150.6299,9150.6299,0,0.0000,1.0000
2008-04-04,9157.5303,9157.5303,9157.5303,9157.5303,9157.5303,0,0.0000,1.0000
2008-04-03,9140.6396,9140.6396,9140.6396,9140.6396,9140.6396,0,0.0000,1.0000
2008-03-31,8797.2900,8797.2900,8797.2900,8797.2900,8797.2900,0,0.0000,1.0000
2008-03-28,8762.1201,8762.1201,8762.1201,8762.1201,8762.1201,0,0.0000,1.0000
2008-03-27,8817.1699,8817.1699,8817.1699,8817.1699,8817.1699,0,0.0000,1.0000
2008-03-26,8881.5498,8881.5498,8881.5498,8881.5498,8881.5498,0,0.0000,1.0000
2008-03-24,8859.6104,8859.6104,8859.6104,8859.6104,8859.6104,0,0.0000,1.0000
2008-03-14,8635.9199,8635.9199,8635.9199,8635.9199,8635.9199,0,0.0000,1.0000
2008-03-12,8781.2305,8781.2305,8781.2305,8781.2305,8781.2305,0,0.0000,1.0000
2008-03-11,8842.6797,8842.6797,8842.6797,8842.6797,8842.6797,0,0.0000,1.0000
2008-03-10,8534.3701,8534.3701,8534.3701,8534.3701,8534.3701,0,0.0000,1.0000
2008-03-07,8676.2695,8676.2695,8676.2695,8676.2695,8676.2695,0,0.0000,1.0000
2008-03-06,8765.4102,8765.4102,8765.4102,8765.4102,8765.4102,0,0.0000,1.0000
2008-03-04,8891.4502,8891.4502,8891.4502,8891.4502,8891.4502,0,0.0000,1.0000
2008-03-03,8970.3896,8970.3896,8970.3896,8970.3896,8970.3896,0,0.0000,1.0000
2008-02-29,8962.4600,8962.4600,8962.4600,8962.4600,8962.4600,0,0.0000,1.0000
2008-02-27,9292.8896,9292.8896,9292.8896,9292.8896,9292.8896,0,0.0000,1.0000
